node_name,rate,origin_traffic,traffic,log_time
香港t1a-vip,1,18392351,17.54MB,2024-03-27 21:52:18
美国1a-vip,1,14890,14.54KB,2024-03-27 21:53:22
美国3a-vip,1,351059,342.83KB,2024-03-27 21:53:38
香港t1a-vip,1,15650697,14.93MB,2024-03-27 21:55:19
美国3a-vip,1,383489,374.5KB,2024-03-27 21:56:40
香港t1a-vip,1,21424584,20.43MB,2024-03-27 21:58:21
美国3a-vip,1,288716,281.95KB,2024-03-27 21:59:42
香港t1a-vip,1,16829893,16.05MB,2024-03-27 22:01:22
美国3a-vip,1,422002,412.11KB,2024-03-27 22:02:43
香港t1a-vip,1,8790868,8.38MB,2024-03-27 22:04:23
美国3a-vip,1,313971,306.61KB,2024-03-27 22:05:46
香港t1a-vip,1,23872834,22.77MB,2024-03-27 22:07:24
美国1a-vip,1,334425,326.59KB,2024-03-27 22:08:31
美国3a-vip,1,347012,338.88KB,2024-03-27 22:08:47
香港t1a-vip,1,10906208,10.4MB,2024-03-27 22:10:25
美国1a-vip,1,99111,96.79KB,2024-03-27 22:11:33
美国3a-vip,1,380110,371.2KB,2024-03-27 22:11:49
香港t1a-vip,1,24097151,22.98MB,2024-03-27 22:13:26
美国3a-vip,1,337274,329.37KB,2024-03-27 22:14:51
香港t1a-vip,1,18834982,17.96MB,2024-03-27 22:16:27
美国1a-vip,1,245514,239.76KB,2024-03-27 22:17:37
美国3a-vip,1,316503,309.08KB,2024-03-27 22:17:53
美国5a-vip,1,5864329,5.59MB,2024-03-27 22:19:23
香港t1a-vip,1,14523805,13.85MB,2024-03-27 22:19:28
美国1a-vip,1,34803,33.99KB,2024-03-27 22:20:39
美国3a-vip,1,373718,364.96KB,2024-03-27 22:20:55
美国5a-vip,1,5888833,5.62MB,2024-03-27 22:22:25
香港t1a-vip,1,12849585,12.25MB,2024-03-27 22:22:29
美国3a-vip,1,353685,345.4KB,2024-03-27 22:23:57
香港t1a-vip,1,18956083,18.08MB,2024-03-27 22:25:30
美国3a-vip,1,375224,366.43KB,2024-03-27 22:26:59
美国5a-vip,1,967021,944.36KB,2024-03-27 22:28:28
香港t1a-vip,1,205638,200.82KB,2024-03-27 22:28:31
美国3a-vip,1,337945,330.02KB,2024-03-27 22:30:01
美国5a-vip,1,326792,319.13KB,2024-03-27 22:31:29
香港t1a-vip,1,108693,106.15KB,2024-03-27 22:31:32
美国3a-vip,1,384523,375.51KB,2024-03-27 22:33:03
美国5a-vip,1,4093704,3.9MB,2024-03-27 22:34:31
香港t1a-vip,1,18133818,17.29MB,2024-03-27 22:34:33
美国1a-vip,1,365107,356.55KB,2024-03-27 22:35:49
美国3a-vip,1,280401,273.83KB,2024-03-27 22:36:04
美国5a-vip,1,12175,11.89KB,2024-03-27 22:37:33
香港t1a-vip,1,11738066,11.19MB,2024-03-27 22:37:34
美国1a-vip,1,13778,13.46KB,2024-03-27 22:38:51
美国3a-vip,1,332528,324.73KB,2024-03-27 22:39:06
香港t1a-vip,1,461531,450.71KB,2024-03-27 22:40:35
美国5a-vip,1,6582,6.43KB,2024-03-27 22:40:37
美国3a-vip,1,391520,382.34KB,2024-03-27 22:42:08
香港t1a-vip,1,141302,137.99KB,2024-03-27 22:43:36
美国3a-vip,1,301394,294.33KB,2024-03-27 22:45:10
香港t1a-vip,1,42897,41.89KB,2024-03-27 22:46:37
美国5a-vip,1,140581,137.29KB,2024-03-27 22:46:41
美国3a-vip,1,326206,318.56KB,2024-03-27 22:48:12
香港t1a-vip,1,53260,52.01KB,2024-03-27 22:49:38
美国5a-vip,1,68559,66.95KB,2024-03-27 22:49:42
美国3a-vip,1,511453,499.47KB,2024-03-27 22:51:14
香港t1a-vip,1,114761,112.07KB,2024-03-27 22:52:39
美国5a-vip,1,14030,13.7KB,2024-03-27 22:52:43
美国1a-vip,1,252012,246.11KB,2024-03-27 22:54:01
美国3a-vip,1,4305814,4.11MB,2024-03-27 22:54:16
香港t1a-vip,1,60336,58.92KB,2024-03-27 22:55:39
美国3a-vip,1,465767,454.85KB,2024-03-27 22:57:18
香港t1a-vip,1,148352,144.88KB,2024-03-27 22:58:40
美国5a-vip,1,18985,18.54KB,2024-03-27 22:58:47
美国3a-vip,1,347289,339.15KB,2024-03-27 23:00:19
香港t1a-vip,1,45033,43.98KB,2024-03-27 23:01:41
美国5a-vip,1,9537,9.31KB,2024-03-27 23:01:48
美国3a-vip,1,381118,372.19KB,2024-03-27 23:03:21
香港t1a-vip,1,54181,52.91KB,2024-03-27 23:04:43
美国5a-vip,1,7905,7.72KB,2024-03-27 23:04:50
美国3a-vip,1,317893,310.44KB,2024-03-27 23:06:23
香港t1a-vip,1,82649,80.71KB,2024-03-27 23:07:44
美国5a-vip,1,322935,315.37KB,2024-03-27 23:07:52
美国3a-vip,1,326732,319.07KB,2024-03-27 23:09:25
香港t1a-vip,1,43896,42.87KB,2024-03-27 23:10:45
美国5a-vip,1,4073,3.98KB,2024-03-27 23:10:53
美国1a-vip,1,355743,347.41KB,2024-03-27 23:12:12
美国3a-vip,1,135085026,128.83MB,2024-03-27 23:12:27
香港t1a-vip,1,22275,21.75KB,2024-03-27 23:13:46
美国5a-vip,1,7015,6.85KB,2024-03-27 23:13:54
美国3a-vip,1,130325262,124.29MB,2024-03-27 23:15:29
美国1a-vip,1,247443,241.64KB,2024-03-27 23:18:15
美国3a-vip,1,64237721,61.26MB,2024-03-27 23:18:31
美国5a-vip,1,9535,9.31KB,2024-03-27 23:19:57
美国1a-vip,1,5944,5.8KB,2024-03-27 23:21:17
美国3a-vip,1,2468318,2.35MB,2024-03-27 23:21:32
美国5a-vip,1,51947,50.73KB,2024-03-27 23:22:59
美国3a-vip,1,5284212,5.04MB,2024-03-27 23:24:35
美国3a-vip,1,24673699,23.53MB,2024-03-27 23:27:36
美国3a-vip,1,11571951,11.04MB,2024-03-27 23:30:38
美国5a-vip,1,7015,6.85KB,2024-03-27 23:32:03
美国3a-vip,1,2410223,2.3MB,2024-03-27 23:33:40
美国1a-vip,1,239596,233.98KB,2024-03-27 23:36:27
美国3a-vip,1,300053,293.02KB,2024-03-27 23:36:42
美国5a-vip,1,9536,9.31KB,2024-03-27 23:38:06
美国3a-vip,1,328481,320.78KB,2024-03-27 23:39:44
美国5a-vip,1,7015,6.85KB,2024-03-27 23:41:07
美国3a-vip,1,845262,825.45KB,2024-03-27 23:42:45
美国5a-vip,1,23684,23.13KB,2024-03-27 23:44:08
美国3a-vip,1,4090042,3.9MB,2024-03-27 23:45:47
美国5a-vip,1,7015,6.85KB,2024-03-27 23:47:10
美国3a-vip,1,3759894,3.59MB,2024-03-27 23:48:49
美国1a-vip,1,250085,244.22KB,2024-03-27 23:51:35
美国3a-vip,1,483258,471.93KB,2024-03-27 23:51:51
美国1a-vip,1,197676,193.04KB,2024-03-27 23:54:37
美国3a-vip,1,349966,341.76KB,2024-03-27 23:54:53
美国3a-vip,1,345014,336.93KB,2024-03-27 23:57:54
美国3a-vip,1,338138,330.21KB,2024-03-28 00:00:56
美国3a-vip,1,348522,340.35KB,2024-03-28 00:03:58
美国3a-vip,1,310854,303.57KB,2024-03-28 00:07:00
美国1a-vip,1,263953,257.77KB,2024-03-28 00:09:45
美国3a-vip,1,362179,353.69KB,2024-03-28 00:10:02
美国1a-vip,1,61138,59.71KB,2024-03-28 00:12:47
美国3a-vip,1,374997,366.21KB,2024-03-28 00:13:04
美国3a-vip,1,296797,289.84KB,2024-03-28 00:16:06
美国1a-vip,1,222728,217.51KB,2024-03-28 00:18:50
美国3a-vip,1,335736,327.87KB,2024-03-28 00:19:08
美国3a-vip,1,377737,368.88KB,2024-03-28 00:22:10
美国3a-vip,1,333382,325.57KB,2024-03-28 00:25:12
美国3a-vip,1,471742,460.69KB,2024-03-28 00:28:13
美国3a-vip,1,345286,337.19KB,2024-03-28 00:31:15
美国1a-vip,1,6837,6.68KB,2024-03-28 00:33:57
美国3a-vip,1,1256608,1.2MB,2024-03-28 00:34:16
美国1a-vip,1,303804,296.68KB,2024-03-28 00:36:59
美国3a-vip,1,373997,365.23KB,2024-03-28 00:37:18
美国3a-vip,1,344696,336.62KB,2024-03-28 00:40:20
美国3a-vip,1,352875,344.6KB,2024-03-28 00:43:22
美国3a-vip,1,322125,314.58KB,2024-03-28 00:46:23
美国3a-vip,1,329672,321.95KB,2024-03-28 00:49:25
美国1a-vip,1,247106,241.31KB,2024-03-28 00:52:06
美国3a-vip,1,477595,466.4KB,2024-03-28 00:52:27
美国3a-vip,1,344112,336.05KB,2024-03-28 00:55:28
美国3a-vip,1,353045,344.77KB,2024-03-28 00:58:30
美国3a-vip,1,445444,435KB,2024-03-28 01:01:32
美国3a-vip,1,353159,344.88KB,2024-03-28 01:04:33
美国1a-vip,1,246352,240.58KB,2024-03-28 01:07:14
美国3a-vip,1,366760,358.16KB,2024-03-28 01:07:35
美国3a-vip,1,361984,353.5KB,2024-03-28 01:10:36
美国3a-vip,1,352620,344.36KB,2024-03-28 01:13:38
美国3a-vip,1,350804,342.58KB,2024-03-28 01:16:40
美国1a-vip,1,255534,249.54KB,2024-03-28 01:19:19
美国3a-vip,1,449190,438.66KB,2024-03-28 01:19:41
美国1a-vip,1,50781,49.59KB,2024-03-28 01:22:21
美国3a-vip,1,419379,409.55KB,2024-03-28 01:22:43
美国3a-vip,1,2640603,2.52MB,2024-03-28 01:25:44
美国3a-vip,1,329879,322.15KB,2024-03-28 01:28:45
美国3a-vip,1,371270,362.57KB,2024-03-28 01:31:47
美国3a-vip,1,330387,322.64KB,2024-03-28 01:34:49
美国1a-vip,1,402532,393.1KB,2024-03-28 01:37:28
美国3a-vip,1,319468,311.98KB,2024-03-28 01:37:50
美国1a-vip,1,32857,32.09KB,2024-03-28 01:40:29
美国3a-vip,1,354095,345.8KB,2024-03-28 01:40:52
美国3a-vip,1,347323,339.18KB,2024-03-28 01:43:53
美国3a-vip,1,1298129,1.24MB,2024-03-28 01:46:54
美国3a-vip,1,455840,445.16KB,2024-03-28 01:49:55
美国3a-vip,1,226924,221.61KB,2024-03-28 01:52:57
美国1a-vip,1,335203,327.35KB,2024-03-28 01:55:36
美国1a-vip,1,294699,287.79KB,2024-03-28 01:58:37
美国1a-vip,1,242352,236.67KB,2024-03-28 02:13:43
美国1a-vip,1,337172,329.27KB,2024-03-28 02:31:50
美国1a-vip,1,29497,28.81KB,2024-03-28 02:46:56
美国1a-vip,1,271910,265.54KB,2024-03-28 02:49:58
美国1a-vip,1,8929,8.72KB,2024-03-28 03:05:04
美国1a-vip,1,394058,384.82KB,2024-03-28 03:08:05
美国1a-vip,1,259431,253.35KB,2024-03-28 03:23:12
美国1a-vip,1,325842,318.21KB,2024-03-28 03:41:19
美国1a-vip,1,265648,259.42KB,2024-03-28 03:56:26
美国1a-vip,1,198689,194.03KB,2024-03-28 03:59:28
美国1a-vip,1,42316,41.32KB,2024-03-28 04:14:35
美国1a-vip,1,279431,272.88KB,2024-03-28 04:17:36
美国1a-vip,1,249170,243.33KB,2024-03-28 04:32:43
美国1a-vip,1,84140,82.17KB,2024-03-28 04:35:45
美国1a-vip,1,266328,260.09KB,2024-03-28 04:50:52
美国1a-vip,1,39013,38.1KB,2024-03-28 04:53:53
美国3a-vip,1,117502,114.75KB,2024-03-28 04:54:14
美国1a-vip,1,370955,362.26KB,2024-03-28 05:09:00
美国1a-vip,1,5827,5.69KB,2024-03-28 05:12:02
美国1a-vip,1,242070,236.4KB,2024-03-28 05:27:09
美国1a-vip,1,38019,37.13KB,2024-03-28 05:42:17
美国1a-vip,1,320234,312.73KB,2024-03-28 05:45:18
美国1a-vip,1,278330,271.81KB,2024-03-28 05:48:19
美国1a-vip,1,23650,23.1KB,2024-03-28 05:51:21
美国1a-vip,1,250544,244.67KB,2024-03-28 06:06:28
美国1a-vip,1,89967,87.86KB,2024-03-28 06:09:30
美国1a-vip,1,252476,246.56KB,2024-03-28 06:24:37
美国1a-vip,1,57391,56.05KB,2024-03-28 06:27:38
美国1a-vip,1,387296,378.22KB,2024-03-28 06:42:46
美国1a-vip,1,531467,519.01KB,2024-03-28 06:45:47
美国1a-vip,1,452981,442.36KB,2024-03-28 06:48:49
美国1a-vip,1,470360,459.34KB,2024-03-28 06:51:50
美国1a-vip,1,451971,441.38KB,2024-03-28 06:54:52
美国1a-vip,1,446515,436.05KB,2024-03-28 06:57:53
美国1a-vip,1,537612,525.01KB,2024-03-28 07:00:55
美国1a-vip,1,515428,503.35KB,2024-03-28 07:03:57
美国1a-vip,1,447139,436.66KB,2024-03-28 07:06:58
美国1a-vip,1,459546,448.78KB,2024-03-28 07:10:00
美国1a-vip,1,454483,443.83KB,2024-03-28 07:13:01
美国1a-vip,1,478304,467.09KB,2024-03-28 07:16:03
美国1a-vip,1,520501,508.3KB,2024-03-28 07:19:05
美国1a-vip,1,484207,472.86KB,2024-03-28 07:22:06
美国1a-vip,1,454669,444.01KB,2024-03-28 07:25:08
美国1a-vip,1,462962,452.11KB,2024-03-28 07:28:09
美国1a-vip,1,474636,463.51KB,2024-03-28 07:31:11
美国1a-vip,1,533682,521.17KB,2024-03-28 07:34:12
美国1a-vip,1,450816,440.25KB,2024-03-28 07:37:14
美国1a-vip,1,464040,453.16KB,2024-03-28 07:40:15
美国1a-vip,1,465044,454.14KB,2024-03-28 07:43:17
美国1a-vip,1,438174,427.9KB,2024-03-28 07:46:18
美国1a-vip,1,545900,533.11KB,2024-03-28 07:49:20
美国1a-vip,1,485191,473.82KB,2024-03-28 07:52:21
美国1a-vip,1,451946,441.35KB,2024-03-28 07:55:23
美国1a-vip,1,449427,438.89KB,2024-03-28 07:58:24
美国1a-vip,1,538906,526.28KB,2024-03-28 08:01:26
美国1a-vip,1,478907,467.68KB,2024-03-28 08:04:28
美国1a-vip,1,456361,445.67KB,2024-03-28 08:07:29
美国1a-vip,1,462713,451.87KB,2024-03-28 08:10:31
美国1a-vip,1,437814,427.55KB,2024-03-28 08:13:32
美国1a-vip,1,409585,399.99KB,2024-03-28 08:16:34
美国1a-vip,1,421110,411.24KB,2024-03-28 08:19:35
美国1a-vip,1,454646,443.99KB,2024-03-28 08:22:37
美国1a-vip,1,362815,354.31KB,2024-03-28 08:37:45
美国1a-vip,1,110816,108.22KB,2024-03-28 08:40:46
美国1a-vip,1,316816,309.39KB,2024-03-28 08:55:54
美国1a-vip,1,417044,407.27KB,2024-03-28 08:58:55
美国1a-vip,1,538098,525.49KB,2024-03-28 09:01:56
美国1a-vip,1,267549,261.28KB,2024-03-28 09:04:58
美国1a-vip,1,5924,5.79KB,2024-03-28 09:07:59
菲律宾a-vip,1,1386867,1.32MB,2024-03-28 09:08:17
菲律宾a-vip,1,71581,69.9KB,2024-03-28 09:11:18
菲律宾a-vip,1,76214,74.43KB,2024-03-28 09:14:19
菲律宾a-vip,1,19850274,18.93MB,2024-03-28 09:17:20
菲律宾a-vip,1,5443862,5.19MB,2024-03-28 09:20:21
菲律宾a-vip,1,12505569,11.93MB,2024-03-28 09:23:22
菲律宾a-vip,1,7991931,7.62MB,2024-03-28 09:26:23
菲律宾a-vip,1,10379225,9.9MB,2024-03-28 09:29:24
菲律宾a-vip,1,15143817,14.44MB,2024-03-28 09:32:25
菲律宾a-vip,1,13271797,12.66MB,2024-03-28 09:35:26
菲律宾a-vip,1,34597605,32.99MB,2024-03-28 09:38:27
菲律宾a-vip,1,27524170,26.25MB,2024-03-28 09:41:28
菲律宾a-vip,1,31226190,29.78MB,2024-03-28 09:44:29
菲律宾a-vip,1,19083721,18.2MB,2024-03-28 09:47:30
菲律宾a-vip,1,19034407,18.15MB,2024-03-28 09:50:31
菲律宾a-vip,1,19609688,18.7MB,2024-03-28 09:53:32
菲律宾a-vip,1,19465497,18.56MB,2024-03-28 09:56:33
菲律宾a-vip,1,19290231,18.4MB,2024-03-28 09:59:34
菲律宾a-vip,1,19175081,18.29MB,2024-03-28 10:02:35
菲律宾a-vip,1,19914237,18.99MB,2024-03-28 10:05:36
菲律宾a-vip,1,19377245,18.48MB,2024-03-28 10:08:37
菲律宾a-vip,1,19540912,18.64MB,2024-03-28 10:11:38
菲律宾a-vip,1,18968254,18.09MB,2024-03-28 10:14:39
菲律宾a-vip,1,19017977,18.14MB,2024-03-28 10:17:40
菲律宾a-vip,1,19105559,18.22MB,2024-03-28 10:20:41
菲律宾a-vip,1,19687520,18.78MB,2024-03-28 10:23:42
